   16.327447118898284      -0.50192418541637629       -4.0566102506534865     
 -0.86665049605746614        7.2891038883885386       -6.6717758305894348     
  -2.8427860827111076      -0.36527957098876612       -1.5547423493948427     
  0.49590545593469582       -2.6565196800297064E-002   2.2658645006609892     
  -8.5448178978861172E-002   3.9939907102080674E-002  -1.3875024081607108     
  -1.6440105160010916      -0.34771985485517221      -0.38557729733180757     
  -16.722460345912175        13.413414222520188        13.913528748425636     
  0.28142354461466695       -3.1521619476313547       -1.8911500428750319     
  -8.1113481367453749E-002 -0.57247687121862456       0.97542249103967571     
  0.64467862454717262       -2.8262228296813627       -5.0681842226048129E-002
  -2.6397999950511610       0.86411302859029315      -0.24424078539655428     
  -6.2163607006706236       -4.1682019696081936      -0.80339760816359762     
  -11.833362386699781       -14.043996458201164        8.2107930311484427     
  -1.5088741479898899       0.86323397968253468        1.8239916019435836     
   15.161579657051115       -6.4511050129867247        5.8145148113710112     
   9.5186136240262975        1.9209206876270914       -1.6571723020262166     
 -0.71640231619827999       -3.0994050038404396E-002  -1.0524142862652215     
   10.145601491706135        9.0317397323572344        14.770380032119320     
  0.39788559302834769       0.85595452771937675      -0.40318848422860026     
   9.4750193887196392        6.5083807045316249        3.0008772774267607     
   1.6936409300578072      -0.47279902997782153        3.0810069098792732     
   1.2894841737632039      -0.61782043315994895       0.38757335020621370     
  0.94991415775049093       -1.0965056939099518      -0.92140013998281944     
  0.33494721868263355       0.24155325418509863       0.96707382789343854     
   7.3722983600476040       -5.7951985348116892        13.234080326470172     
  -6.8965303000593003        5.4029160180080611        16.313003884113726     
   9.8635062677338805       -13.500510450866335       -20.393978918049182     
   6.8303833253794268       -13.635335467483392       -5.5481386023891526     
   2.0641336355139761      -0.30752173792659293        2.8000138354496973     
  -3.6391481211988079       0.65919970643499437      -0.56911638032934686     
  -2.7162954870671383        18.958243937267234        1.2402747724251111     
  -5.6767567713685221       -1.1009977663435400        1.5121840688894719     
  -1.5952240192556051        1.5236046525403559       -2.1159418817581113     
   2.4198744193027348       -1.7408957259273501        1.3173471529900718     
  -1.5099867672016394        1.2569256156204236       -1.1177055403387386     
  -1.9776987491976052      -0.11476700306552123      -0.99129928349644680     
  -1.3213788124016119      -0.67216587739370481       -1.7119728091728299     
  -2.6782234023191602       0.23999818161105235      -0.46705031461311758     
   25.190106808675466       -4.5789028031892540        4.0947314334382439     
   16.376605295888858        2.9383367949350103       -6.4394242348954558     
 -0.23235463053690503       -4.1930306769014338       -3.4175128323768709     
 -0.61835009678973840      -0.73986110427359297       0.78788178970512401     
   2.5885923206388366      -0.41487190499680049        1.3334322581779519     
 -0.55038747008665256       0.61166345108832321        1.4942692067264034     
  -1.2724107447956390        2.1819408847548840       0.22924082069281740     
 -0.41322476555120169       -1.3818258279495492       -1.4356526745183487     
 -0.64937018083358677        5.0139929050254768       -6.5570549441837986     
  0.29606928920206288        2.5311696979217451      -0.37347904695657974     
   1.3864768839986208       -4.5512797470019972        1.0195003848782049     
  -9.9939684389640142        5.0605549515761528       -9.8088447242862848     
  -1.6763528037296704        1.4512444580685486      -0.27367584484035884     
  -7.9228791505041816       -2.4035549571527275       -4.2086114074866883     
  0.70758179395278376       -1.1273110229308942       0.96443354184103147     
   1.5246111912992553        3.0595042793229448       -2.7920183018126705     
 -0.17727974386755715        2.1912329416837721       0.42923711505715362     
  -1.7760055939015631      -0.86819269249215392       0.64582174082932498     
  0.81718072748787707       -1.8045951242039557        1.6137394194482424     
  0.52608878872651965       0.17984814846924990      -0.29382644214688314     
  -6.3091325240144842        4.8584421690423518        10.725058404389168     
   3.7898296652325714        15.584767874515556      -0.62384039792906054     
   1.0447565225603348       -3.1011569158306460      -0.30053099883639817     
  0.43946017816013655        9.6067177527188754       -3.8045573910376462     
  -1.1857837233057942        1.2413240894301139      -0.92265468369142956     
   3.1660456802068624       -1.9441178313259391      -0.23009769778809475     
   11.051331673683558       -7.8597855428894610        1.4481767750114072     
 -0.62599800635350555       -2.2280112283532132       0.37024178907200533     
   6.5197986389323583       -5.3688530077321399        6.0112741555208036     
   5.6068042524756763       -2.4695861358273605      -0.94092684054100884     
  -1.9629461899363476      -0.22580645035673430       0.14903865430885127     
 -0.33619886025032664       -1.2591609745751420        4.6904038818279870E-002
   3.3952443521325186       -7.1068375509225721        4.6433517510914228     
  -1.0988894709083410        2.0557208758917378       -1.3138979681587035     
  -2.9945883756845268       -8.2871559467057772       -1.1975980349934812     
 -0.61565403143105479        3.7246700176290330       0.71503593995334636     
  -2.3008129677231146        22.006800153026255       -4.0910790692677130     
 -0.11698329514981247       0.35175078439005869       -1.6290905835758358     
  0.52582928649124150       -1.4086832046468065        1.2643700884250204     
  -1.7847290887469627       -2.1938465443486068       0.69524029812917076     
  -1.9093570366284098        2.0413327830887686        1.0035267321279018E-002
  0.54778010055761162       0.16239294432359430       -4.1629709453436892     
  -18.575522947835573       -1.0920779835838597        9.9423942643214680     
  -1.4854799352933394       -1.0264413077595325        1.3760386421533222     
  -2.1333676316013630        5.0602583238025751        5.5696710839190162     
  -1.3176177867528223       -5.4365100891472284E-002  -3.2967512858659695     
   1.0566167411319851        2.5312880955006065        1.0157488120020706     
  0.87542571116319456       -1.5655959073836141       0.66996884546290869     
   11.264738494903606       -10.376102008799169       -4.7392192679047573     
   7.7179450655239124E-002 -0.38412372715245335        1.8826202861497932     
 -0.35152463586874805       -1.1782327200169564      -0.97087503899669159     
   1.1425478628244941      -0.95038404204637006        1.8567568308038207     
  -2.3535980755005403        2.4707891145370833       0.21166677964391628     
  0.36619079895564849       -1.4052110263467466       -1.3866990619383690     
  -2.1185563951510620      -0.59796746248832233       -1.7325880258944129     
   9.6377148962268535        14.942982533843850        16.746952988291941     
   20.516011814438070        4.8078318826146731        12.869442318497132     
 -0.47693413357631986       -1.8793345529255725       -2.2998270508386871     
  -1.5544656193954323        2.8909871854890561      -0.17535402876266501     
   2.8104068434186971        2.6341608378442776       0.83251846858710832     
  0.70631404893053196       -1.1578473531952840      -0.69272583917939945     
  -5.8820447283120414        9.6482637732330030       -3.9805052105124741     
  -6.4297935352757509       -9.3728925342468479       -4.5169947400898876     
 -0.92808989761852589       0.55254340072953756        1.4153000815905470     
 -0.26379108644637017       -2.3025175367213806       -1.3394526814925936     
   2.1341634107467264        2.2821843244987132       -6.2058940710680299E-002
  0.29719850362672096       0.74405855214163186       -2.1747324934409775     
  -2.7890156751596664        4.7898031041477767       -3.6343125978210087     
  -2.2135605889844934        2.1261324992281700       -3.0485543516070006     
 -0.61147229517732116       0.75497879050913375      -0.51347199058705195     
   1.6193238334069964       -1.8400198904405527       -2.2227291156230473     
 -0.30707645119189109       -2.7342705677452499       -2.6451287371625742     
  0.83462264928513719       -1.7992676874077580      -0.93368191300695891     
  -6.0328107146382273        2.9315881213369850       -10.033183823297483     
  0.50350145877985564       -1.5222352414203142       0.71327599755095361     
   2.8903484283225787        1.3695304385020231        3.2120573503177900     
  0.82479247127731170       -1.8638468050904109        1.6983751515287495     
  0.28925743357549122       -3.9889221685790610       -5.6915405322583501     
 -0.57807771023257681       0.51437302058044598       -4.2272798741735533     
   3.4923896875586546       -12.203436247125993       0.96911051516760083     
   3.3517187065311513       -1.6493427239112535      -0.98883644081973465     
  -13.850306816515383       -5.7421540082168825        9.3651517688444663     
 -0.69850864617720987      -0.63335278208266010      -0.60844385592663086     
  -1.0249782589794196        1.2048586399831565       -2.0665697601355433     
   3.0763862120795586       0.22799611062943939       0.52854378305700689     
  0.69849030959874037        9.7561322521609029        8.3015206646980602     
  -2.1309976476852475       0.67162226286520732        1.0593316680743174     
   1.7057242723896857      -0.10487845327292514      -0.91679449054672102     
 -0.56977511890553334        3.0770698144711495        11.238168860206185     
   4.5131831614145783       -1.7595581324509606       0.21360162217115697     
  -2.7640461609640696       0.93848107851375762       0.50382219006966866     
  0.20780511443100502       -2.9857655272524202       -9.3489319622867875     
 -0.94578082741600089        2.6576211231015003       -1.4818212175956884     
  -11.458074348205276        8.6261889226795976       0.65024637062560131     
  0.31629648580081748       -8.6301312398537480        2.5545493211610126     
  0.21163034354539195       -2.5455430551405098      -0.28523033360751893     
   4.0190257624861561        9.4270295600549687       -1.9524716648084759     
  0.85920733436436370        2.8528550691835366        1.5898987003086105     
   7.6846761403405006       -2.0905762911468466       -7.2129027420204004     
  -3.0548611358951709      -0.17211893917787915        1.3905705026300015     
  -5.0610463146712439        10.180846907402126       0.53238547859808982     
  0.72018570966155582       -1.4088290092264097       0.55505328544770993     
 -0.12623562326850268      -0.10854311522927401        8.4250044892326308     
   1.4169642409501870      -0.29720569533656510       -1.9874050081125159     
   1.4279199416210659        1.5427169040189801        1.7847617765998147     
  0.90372011972459554       -1.0686038701622116      -0.97578863163963558     
  0.79690280273460223        1.3190722937280142      -0.79374103219567216     
   2.0976385846875689       -1.4542225053362781      -0.94145531677753180     
   4.6353710454824535       -5.4611358045040799        4.6119561832637643     
   2.4515662731249503       -1.1775658711926198        10.842780451156987     
  0.79908169405648433       -1.7319600403597988        3.0708627648498674     
  -4.3073676392965590       -1.5606454902747526        1.6798488440469719     
  -15.342898972195954       -9.9404316129598467       -6.0215085919293054     
 -0.94586638338043239        1.8166641869177063       0.15134051283091632     
   1.9397342095732368        13.737481701259416       -2.2034910039674105     
  -1.1935787922919958        2.5237197814936066E-002  0.82900840884823246     
 -0.90919036235233963       -6.6615669324339137        1.7139610144925832     
  0.84397468323977509      -0.19963644583408607        1.4979818467020753     
  -2.5053508611938140       -1.4731902799076897       -3.5119590315337286     
  0.78612354199467716       0.98211108804276237        1.3512378920427939     
  -2.8862639050799679       -2.2202004038721546       -2.8086880247328980     
  -1.8633650070428434        4.5012457806538322        9.0553720629142109     
  -8.4830133733512170E-002   1.0502203186861820      -0.31012854277729424     
  -2.5612619192532873       -5.1245977764522559       -7.4726651130500121     
  -1.0599195480774040       -4.9807009737773661E-002  -8.0756144210452352E-002
  -1.8413030593481248       0.76042963747528680       0.70638701005329230     
   2.5267017227294084        7.8403388202569091E-002  0.94989184326261000     
   10.353954005629642        7.2282388302722707       -9.2411832258210183     
 -0.58466162450632464        2.2011423282727001        2.8833276329464419     
  -2.1550155517339902        1.0589677705649678       -1.4462785114302796     
  0.36745783291216633        1.0725503861782331       -1.7401664540510684     
   1.0354092653493399       0.41148496196758061       -1.3319752593454186     
  -5.7261890896553869        7.1619267995926092       -22.167415884193975     
   1.0083951058103757        1.0187193972507489        2.3825881834167597     
   6.5282396463722598       -15.652771912970447       -6.6902545134683624     
  -1.0660498737764368       0.30226415061151796        1.1423658913225865     
  -2.3979731615326210        11.249788448518789        11.982347481518445     
   2.0796690174828640       -1.3523449389166475       -3.2051681534270164     
 -0.45843297503805930        1.5976687899346233E-002  -1.0802149340208920     
  -3.9069926317154029        5.0131058710046417E-002 -0.57058893714108394     
   1.6133027904082204        1.1369244402755236       -3.4858897955700159     
   4.3404239461323764       -3.3475340344308768        6.4502591333461208     
  0.35866621276935257       0.75763689157209502       -1.1899768607000458     
   6.6198096474485988        9.6496162982660252        8.0315395009211166     
  0.91795606890778714      -0.52190793263004331       0.33810426977197672     
 -0.86748897725023510       -1.2444005720863700      -0.28851772487302363     
  -2.4029873404124533       -1.7626487627761440        4.8811702416816560     
   1.9355025550078848       -2.1610948657090048       0.10941769425364778     
  0.11648722736541055       -4.3869268483758175       -1.6002749215993939     
   1.0581458179385710      -0.30246174176732277        2.2333405115001472     
  0.30755722638789434       -1.1978259818056138       0.83960421821056253     
 -0.79232165267395782        7.7537652878945706E-002  -2.1355669665047650E-002
   3.5722430608280225       0.26788813517567311        1.2167134467225744     
 -0.62861134671947971       0.15520501255442581      -0.25079728527035822     
 -0.93722075333949340        13.381387406838298       -4.2996518576297840     
   2.2365634288537679       0.34435608387183908        9.2470227559518864E-002
   2.0182269758481919        1.0107406215274952       0.21206276920319309     
  0.81948693832725539       -1.9308667152005932       -1.0721565909431647     
   1.2589451093864739        1.1389957576650653       -14.032317131383349     
   12.822778767287707        7.0906797772607373        11.788580564761206     
   1.6963535603197397        1.4128287781501963       0.32432540055853576     
   4.7741482982206325       -3.5365699573884863       -6.7169988901830662     
  -14.032054270875088        12.157119741748557        2.5599000151686075     
   2.3826273990863389      -0.84283545009893013       0.42801774438813800     
  -2.5636095224596880      -0.86008580312335259       -2.6444347051263515     
  0.28467879022092446      -0.43323580533101941      -0.34484666565276406     
   1.1399183272232043        1.8891456331014411        2.5783589028410434     
   18.937687947365379      -0.96998896283450098        9.9236269919283284     
  0.75246821927977592        2.0351299200263493      -0.18217500613066934     
   1.6146786173003835       -15.240470886030577        1.9665467104828487     
  -1.3377306498199220        3.7916775990918210       -1.6756507999542349     
  0.28821942591091271        1.1800568102265458       0.60499812041873036     
  -7.6208267744670373       -9.8695394976349213        6.9759629792489530     
   7.2195085994981643        2.8016697316413199       -6.2262670827334041     
   14.759264688956437        2.4168435728249382        11.993717569410490     
   8.3493022547768359        3.5965767590791136        1.3576837612171999     
  0.21455558284087053        1.6982426096242955      -0.59357587706960757     
 -0.70943862760972753       0.20889678065141709       0.38965180923544163     
   2.5483840026912108        2.7402980841836913       -2.9259645452328162     
  -2.1942997131826989E-002   3.2262892495404372        3.5697117775209417     
  0.20531783906867709      -0.61482442052926467      -0.54357683982736704     
  -1.3729443635613923        11.795905055717405        9.9515702557914860     
 -0.23534364622861056       -3.1901178060774078       -1.8423134106023842     
  -2.0954155299205945       -1.6902432556421225       0.15707408955767072     
  -2.3650357853970343        7.8172421572645865      -0.69172782313995129     
 -0.55053645579665633        1.8634810898843321        1.4595875858483456     
   3.2897834514710951       -1.3993347940866592      -0.20464281896706990     
  -1.8317616276851327       -1.5067658572265965      -0.57859898543515731     
  -3.5552731086765301       -18.891184187327156       -13.909297139135905     
  -2.0701382153282606       -7.4158594918277898E-003  0.76266048769730233     
  -1.4766833921788241      -0.84559632609101487      -0.31561496241352410     
  -1.5879981334408659      -0.13915309240351920       0.14940761752784570     
 -0.59770018181168638       -1.3735726623638966       0.27420995997432085     
  0.44260809297559744        2.9944822876755284       -9.6350218271537251     
   9.5568030991450801        1.6880233089629777       -2.9346890964191585     
   1.9654519089457176        4.7713596636335334        1.1917356244797781     
 -0.15689410934230474       -3.2098730071778268      -0.92485060074677616     
   1.9172151188411894       -2.2873136476727818       -1.6332957921887787     
   2.2374650820599151       -1.3779124370572651      -0.36044133831179948     
 -0.37697471723320192       0.99113650328811576       -5.9857586525220635E-002
  -2.4183835450582301        1.2403649899920164      -0.58485201209774140     
  -2.7814725746071103       0.68090690488535366        2.3929635040573292     
   2.0216772046880482       -1.2775334609993962        2.4121464685211631     
 -0.25070239794121096        1.9893530216714632E-002   4.7603726519158647     
   7.9653204381487015       0.91122603579492023       -11.348556187191457     
   2.9449791909008973      -0.75971348835389052      -0.54981221077045472     
   1.7425922226766983       -1.9504853329892022       -2.0625355990843226     
  0.30213240682831788        4.3159126301758750        7.1643894375120789     
  -2.4963650068361432E-002   1.8821522476770667       0.92272194679924091     
   14.998621022551584       -5.0168027221418994        11.263804443068343     
  0.63489274253704775       -1.0151456829749081      -0.82666736647202155     
  -1.5677597291090195       -2.7082082873195148      -0.16464585218465677     
   6.6893303115179270        7.5782415239464118       -2.5037184180420340     
  -5.1122363462330940        1.6231288415087866       -7.0216312283031836     
  -9.6793463275142351        3.6305460373064027        5.2646732688856779E-002
  0.16254513525096248       -1.1691379691444500E-003   1.4867364794848750     
   2.5265488502799660        13.021218575405541       -11.162956994780137     
   2.8269063123119769        8.9152711024670559      -0.78387872154806060     
 -0.70017725139433007       0.19144425711176874      -0.71583622528403024     
  0.52329674573644669       0.53814117544359408        3.5047203172837209     
   8.8697711900515461        4.7421093717113241        5.2385940198761300     
  -2.3580346074440870       0.76480605969023641        3.6353082767330003     
  -1.4087187604474236      -0.66397328052232274       0.47073545186403448     
  -5.4348190882296370      -0.87507844878853569       -11.383267219900008     
  -3.4415285082662810      -0.47779788165405646       -2.3893511899379618     
   1.1094434744559187       -1.0291591511269100        3.6963234453751124     
  -2.3747641294000168       0.59369055323556097       -3.0322009874503983     
  -2.1664451238523590      -0.34055412066161017        2.2801465651684505     
  -2.6530763455360384       -6.4877355920277759        3.8308427192522929     
  -1.5748279070150215       -1.3863957044343964       0.94242043348580151     
  -1.3771556480632900      -0.29855056111000272      -0.15011340266124579     
  -1.7085154593889391      -0.98669150217378998       -2.2908677489373979     
  0.35635904617525649       -1.6877052832433943       -1.0464113977554994     
   4.1107441353646452       -3.8064857562132293      -0.51431635616361426     
  0.36970697933959973      -0.46689629550406042       0.78440220862719490     
   3.3245410751819477        2.3717663340366202       -6.0363790376530000     
  -2.5655678166335121        3.3238463033276204       -2.3378037291125442     
   3.2089420156029478       -11.091801615994452        3.0534249011080230     
  -2.5745890506527891       -1.2137279483006298        1.5526801538186530     
  0.28045058151210966       -2.6733458451550485       -1.1269062775801866     
  -1.7512628044452758        5.7831152734082292E-002 -0.42427029328669719     
 -0.72883875182440450       -7.2217959764144413E-002   3.1965055076059716     
  -3.8499088886746353        8.0844434335958706       0.92286213522619720     
  -2.4554671414751255        8.9757763877518021E-002 -0.58084041068832404     
  -1.2607753381816220       -1.8861444620274035      -0.85338659384666282     
  0.20232923658462976       0.57430635154156673      -0.72685520602736042     
   2.4998734023860782       0.45920830811842567       0.23322134167150024     
  0.62531218142710998       -2.4404374613991058       0.20002160888618400     
  -6.1691235781700868       -9.7115845467883943       -2.5556505317087348     
   8.5729388989597546E-002   1.1170886586395128      -0.77963171793358843     
  -1.3106932824730391      -0.11918384421055515       -1.7334242369580126     
   20.323722350278580        13.740610827810320       -6.9768121886950949     
  -1.1294692820678987       0.60981031255524942       -2.8147716795246351     
 -0.57205667164120599       0.59089517963461369       0.69303914282531764     
 -0.73515772189018169      -0.86894867036731560       -2.4537765008042087     
  0.21987759504970056       0.13350203291824075      -0.14875318694796924     
  -1.5708035257723583       0.22525751314199294       0.67968618510425483     
   9.9510827208960659       -12.999910145137253        16.057961501476679     
   3.8850290926451474       0.32834007145168820       -2.0037661881095623     
   1.6995593927031623      -0.89374369086768335       -2.9687682053753783     
   2.0249671575179216       -1.3422465697483188        1.3760879654390439     
   1.3650652930296936      -0.80382431923386344        1.0869263208745725     
  -1.3631665015014438       -7.0052053703498804E-002  -1.5532531856347809     
  0.92382968279588895      -0.61195397251388273      -0.32779900951213337     
 -0.29794923030993392       -25.696682811262420       -3.6525865032877407     
 -0.53438885642685330       0.32033838325469771      -0.24814695104160392     
  -1.6993032119562197      -0.64348441092266062       0.79400480535676687     
  -5.8567565411347822       -18.548819974895459        13.029784339493027     
  -1.2980379676139966      -0.96475908471624194       0.71641168876608874     
  -1.3178565085983129       -3.2766597251341758       0.16898855010438493     
   1.6693661328200915        2.2776517682910136       0.26099682035255128     
  -1.0858863111938957        2.7534374960142244E-002   1.1275579219757486     
  0.39340049418887146       0.14074980079237687        1.0656796933396175     
 -0.47107181878988347        4.5898483055653774        10.011191229991448     
  -8.0558083576959483       -5.1498472880765895        3.0393431976496443     
  0.34901958355213331        1.0770923113398405      -0.79145839388455763     
  0.28378750082088378       -3.1194363492661026        1.2345924989320261     
 -0.27255633683345715       0.35070191883538371      -0.20925639925281259     
 -0.64963365969922404        1.2539132707864034       -2.1519942428487355     
  -5.9971127098616170E-002  0.79732899243979038        8.4850088753888289E-002
  0.70819908961971434       0.31263586836309787        1.0554718686951339     
  0.10269441419128778      -0.59225967092719489      -0.19477137890876639     
  -1.2096831287155563       -1.9190874069289456      -0.23920177310077748     
 -0.45865405382112656       0.38022754335759690        1.3035898083257875     
  0.49220244760123216       -1.7751726711438702      -0.22609518790796873     
  -4.2309568831119071        8.2216887854053304       -1.1497224637095180     
  0.65679015168722588       0.59054670614044469       -1.2883804548161704     
 -0.28894169559066074        1.1426682524990430       0.66101691968818754     
 -0.33382259426399513       -2.2451456821680726       -1.0352327261110794     
   1.2963327095873662      -0.58458876160345707      -0.79794483490872570     
  -8.9914125374605813       -5.7375065805555279       -17.905588604311838     
   12.974817431841602       -15.514148954060657        8.3024356086349389     
  -7.1755993693272409        1.7079584344797611      -0.63287922286178988     
  0.27093451095691540       0.44441854779367718       0.53497961679836226     
 -0.22261396643023518        4.1214022025606702       0.42050875205398924     
 -0.72229987149512542        1.9610742368556557       -2.6993315717760185     
   10.191982594784177        9.5904902641905672        4.8371238609155682     
  -1.3129903676320589       0.73253029145575199       -2.5075104265929435     
   6.2448400479629234        5.1811834281886666        3.1762881301201986     
   10.092494688551200       -4.4723961841071507        1.7837607103455304     
   1.1768880924050342       0.81849091194510148      -0.31692059576967940     
  0.89078192171312498      -0.46997174314808787        4.7608588817582120E-002
  0.42022882652915911        2.6321131055459066      -0.16860242862535413     
   1.1283120307322139       -1.0948171344713480       -3.5286540557800703     
   1.4893115120920193      -0.48334026036430233        2.4332586184263656     
  -4.1458710766008426      -0.76859374216732368        2.6576268301893866     
  0.23540484888200808       0.81802869204838780        1.4050227143896308     
  -1.3811096587878320       0.21697344407245797       -2.9206871839544490     
  0.19610142259482760      -0.90774919409662402        2.0007614756486607     
   1.1493015099255344      -0.28956857523094803       0.50618663263953712     
   2.3629667508271575       -2.3491568197887744        1.0273619219619101     
   1.9625872700106921        1.5457282633455183        1.6273401521682822     
  -1.5635840115246677        1.9494618612062691      -0.65650739689831883     
   1.0453960821286647       -2.4971764777794077        2.7691197930307418     
  -8.9726749579761744      -0.42095307573582641        1.0809807560543994     
  0.56412836479448725        7.4913670586685313E-002 -0.75176866927151054     
  0.17320414612492527      -0.92266406148225022        4.2410520529946734     
 -0.86978565219468784        1.1884463571794752E-002  -1.9707463671379479     
 -0.85311311323281691        1.4500466707036763        2.4004102733293711     
  -3.4766880206807906       -18.563509126866048        3.0211931667607224     
  -1.2147061513504172       -1.9354765450967024       -1.6076116389812589     
  -5.8865800096798466       -8.0729455988089196        8.7828544950659921     
  0.26779959302047435       -2.2449632944064275       0.65404341436908930     
 -0.65195719550947007       -1.8970410614644788        1.6615745118951595     
  -3.3703916861084875        2.3553809159763577        1.2532976397034585     
   4.8267552602837318       -9.9611164726260348       -2.3950080482411118     
 -0.36374719976737746       -1.8101748878971218      -0.48049837577955135     
   8.4953709976505394        2.1558390763079562       -4.7372934831530058     
  -2.1252216124019720      -0.44244856784664205       0.34900792981406337     
 -0.60078833995659908       0.40685885492408230       0.49721386247903343     
   10.625533705746282        1.8968850354132978       -4.1564106843378417     
   7.5948927728691218E-002 -0.32419264593098529        1.7932264314068731     
   1.8476107332008762       0.54940539808791300       0.18703704731151749     
   1.2621098673411459        2.0348215591802234       -1.1463736043392807     
  -2.0821824218829272       -1.1717156357970167        1.5194963741579042     
  -1.3994744104685872       -1.3321449747159622       0.53291645737738191     
  0.91199338780783556       0.19026559715863423       0.50482489267729458     
   1.0879599634743662        9.4397399601192797E-002   2.9839054728126770     
  -4.4538652015280853        3.8748836021424902       -2.3832393118546706     
  -4.3158789437742051       -1.5860770805980320        6.5077275231598524     
  -2.1385292813523100        8.3125627899643000        2.5846074917250705     
 -0.85895253351889289       -2.2260604094521637        1.4281084768628327     
   1.5035940999380140        2.5492901869297548       0.30094091460863504     
 -0.52294857827978147      -0.18388273522688192       -1.1036060290630567     
   3.1243301051396943        1.1355423016748172       -1.8092693503126647     
  0.95246137210092341        16.488165013261160        4.0950286411753751     
   3.1161415932687366      -0.13463426094149838       0.38752924344608236     
   3.1040453597603879E-002   2.2701563862888330       0.36025236241821496     
  -1.0244413561942676       0.76859383367913148       -2.7464311626500799     
   3.2078634128187122        1.7931508261261948       0.88254191392007442     
 -0.18769549638725400       -1.7756720184846166      -0.39396683351742501     
  0.54369994715663128        1.2948381349655960        2.6742709805103995     
 -0.26136877496126160       0.17689346691731730        1.0114157894062894     
   2.6123789008782197      -0.25714539441303019        1.2852621745553661     
   16.224154521908869        3.3160924727307028        1.6752038895491890     
  0.81297432418118287        2.1405423322605244       -1.6502148589624765     
  -1.3526632764943274       -1.0926304194469911      -0.50335263358340154     
  -1.3547634442505589        11.420795203669268        32.953952269052103     
   1.9261561005942867       0.81715393148967064        2.4139692939721162     
  -8.7947372316314817E-003   4.1971764312109707        2.9617133487669514     
  -3.4530564243539708      -0.66817442972542063       -6.3789250840591372     
  -1.0294039346794639       0.16379418595695416       0.65032444166324010     
 -0.35149982398172575       0.74883240160981701        1.5662048550177003     
 -0.59732088122879556      -0.51412370763914916       0.44025120818830976     
  0.74981562484774045        1.2150880604859315        4.2901822154605007     
  -6.7291653138456402       -5.5947776050797788        3.5979449819206493     
  -3.9597342034523462        11.275387666427200       -3.5765538193258655     
  -6.2244751728990300E-002  -1.5180155007112828       -1.0359633674177191     
   9.5649482206410882E-002   1.4699487616312470        2.3003005705263591     
 -0.47388658694345798       -3.3128185661736382       -1.2531855148207436     
   1.5692122506419295       0.84926047037232766       0.58479360997518148     
  -1.5328291165473940       -1.1610392707813491       0.54682144487260698     
   1.7349795019072587        6.5504861817450601       0.21292329461478848     
  -1.5662602359065176        1.3684241014274430       -2.9561865652725894E-002
  0.31928637435680579        1.2447237184172137      -0.15632899861657995     
  0.34252663729806393       -1.9985268222263910        8.6686110566605468E-002
  0.63809683557600694      -0.90160172646541892       0.28725494215764613     
 -0.78018749921938357      -0.24098678609619362       0.15660766258546732     
  0.67476993109329630       0.33865975820000016       -1.8908832591843980     
   12.922847020844848       -5.9231823135647206       -3.0226946363886400     
  -1.7830712195995053        1.5961106037610464        2.0082977267401971     
   1.4582851104567944      -0.87005379004532735        1.7020255510658933     
  -1.9189642719935796        1.6051884078644303        1.1548766806133184     
   5.5909495099044388       -6.8713943073506680        4.7428360358261870     
   2.1331917524722757       -3.2106894973629108       -19.976377347291361     
  -2.6719706086134285      -0.27404114653925216       0.28605387795929388     
   4.0155328171979852       -4.0527181053909409        9.8444789576846308     
  -1.5921471212518212        1.0639985238770919       -2.4138385508651763     
   2.3783709944186300       -1.9766716235544348        5.6913982810682073     
  0.70615414129461351       0.53406752136545665      -0.29592146381983264     
   4.6040492462084313       -8.2281764666046300       -1.6789112972061981     
  -2.0542503482530696       -1.4667049483192918      -0.70092920055026542     
  0.98382113505452395       -1.2989806957504524        2.4356791783801168     
  -9.4670979516114073       -14.368963123863383        18.383008160099973     
 -0.98796143300590378      -0.63078502726849561      -0.58489388369424422     
   1.9876139131059689      -0.17094703234176709      -0.17003806604524246     
   1.5508795553504908       0.68139279477160086        2.5990380407868905     
  -11.125108212837990        6.1046299918951243        11.676844423250243     
 -0.98224888138295374      -0.70982656452216919       -1.3940970024620476     
   1.9419165431022019        1.0184316558470494        1.3549209685353987     
 -0.66544101426035163       0.48312219048460026      -0.58736727568998548     
  0.61370095554067827        1.3002297757668964       -6.0503377382172054     
  -8.7002747762185209       -1.2502164925372830        7.6387057020671865     
   3.7334403603654542       -11.427655370241672       -6.3790900743672010     
  -1.2891927521797688        3.1351130070014990        1.3902999589359053     
  -1.3812858597597111      -0.81792675071948662      -0.81353666302874605     
  -2.3796926877757860        1.1202983124823525       -4.5223904931509491     
   21.913428096407682        4.9322218693300393        4.3757816736456148     
   1.5464735240374703      -0.92583447101317540      -0.18274314700567978     
  -2.2887240899891013       0.20465798981286032       -3.4511620814545449     
   2.9789602931148327        1.7547445834980020       0.76573100528170879     
   1.9302268170622767       -6.7309844121695370       -5.9975231308420911     
  -1.7526517835356152        1.1435917884490199        3.9095951845894676     
   1.9881926245002148       -19.539931669219936       -2.8970055509133537     
   3.0913509615556736        1.5909801822870888       -1.0576539163053122     
  -15.739092911467754       -1.8965333107404194       0.71618126199892651     
 -0.13770599289927729        1.3251249952697217       -1.3922462973544385     
  -3.7706274477174381E-002 -0.53853010556700109      -0.18722416449871812     
 -0.85609661476248167      -0.52445591338596942       -1.0905564001174708     
